solid_SIDIS_hgc_shieldbackout_11  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_11  |-179.468376719697*cm -130.391390485552*cm 335.891530213995*cm  |      ordered: zxy -216*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_11  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_11  |-179.468376719697*cm -130.391390485552*cm 335.891530213995*cm  |      ordered: zxy -216*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_11  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_11  |-179.468376719697*cm -130.391390485552*cm 335.891530213995*cm  |      ordered: zxy -216*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_11 - solid_SIDIS_hgc_shieldbackin_11  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_12  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_12  |-148.436668221005*cm -164.855598881586*cm 335.891530213995*cm  |      ordered: zxy -228*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_12  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_12  |-148.436668221005*cm -164.855598881586*cm 335.891530213995*cm  |      ordered: zxy -228*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_12  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_12  |-148.436668221005*cm -164.855598881586*cm 335.891530213995*cm  |      ordered: zxy -228*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_12 - solid_SIDIS_hgc_shieldbackin_12  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_13  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_13  |-110.917565263411*cm -192.114826786471*cm 335.891530213995*cm  |      ordered: zxy -240*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_13  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_13  |-110.917565263411*cm -192.114826786471*cm 335.891530213995*cm  |      ordered: zxy -240*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_13  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_13  |-110.917565263411*cm -192.114826786471*cm 335.891530213995*cm  |      ordered: zxy -240*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_13 - solid_SIDIS_hgc_shieldbackin_13  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_14  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_14  |-68.5508326270544*cm -210.977715176974*cm 335.891530213995*cm  |      ordered: zxy -252*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_14  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_14  |-68.5508326270544*cm -210.977715176974*cm 335.891530213995*cm  |      ordered: zxy -252*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_14  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_14  |-68.5508326270544*cm -210.977715176974*cm 335.891530213995*cm  |      ordered: zxy -252*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_14 - solid_SIDIS_hgc_shieldbackin_14  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_15  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_15  |-23.1880997633438*cm -220.619865344271*cm 335.891530213995*cm  |      ordered: zxy -264*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_15  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_15  |-23.1880997633438*cm -220.619865344271*cm 335.891530213995*cm  |      ordered: zxy -264*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_15  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_15  |-23.1880997633438*cm -220.619865344271*cm 335.891530213995*cm  |      ordered: zxy -264*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_15 - solid_SIDIS_hgc_shieldbackin_15  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_16  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_16  |23.1880642944246*cm -220.619869072204*cm 335.891530213995*cm  |      ordered: zxy -276*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_16  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_16  |23.1880642944246*cm -220.619869072204*cm 335.891530213995*cm  |      ordered: zxy -276*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_16  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_16  |23.1880642944246*cm -220.619869072204*cm 335.891530213995*cm  |      ordered: zxy -276*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_16 - solid_SIDIS_hgc_shieldbackin_16  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_17  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_17  |68.5507987082973*cm -210.977726197846*cm 335.891530213995*cm  |      ordered: zxy -288*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_17  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_17  |68.5507987082973*cm -210.977726197846*cm 335.891530213995*cm  |      ordered: zxy -288*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_17  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_17  |68.5507987082973*cm -210.977726197846*cm 335.891530213995*cm  |      ordered: zxy -288*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_17 - solid_SIDIS_hgc_shieldbackin_17  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_18  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_18  |110.917534377228*cm -192.114844618617*cm 335.891530213995*cm  |      ordered: zxy -300*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_18  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_18  |110.917534377228*cm -192.114844618617*cm 335.891530213995*cm  |      ordered: zxy -300*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_18  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_18  |110.917534377228*cm -192.114844618617*cm 335.891530213995*cm  |      ordered: zxy -300*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_18 - solid_SIDIS_hgc_shieldbackin_18  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_19  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_19  |148.436641717271*cm -164.855622745654*cm 335.891530213995*cm  |      ordered: zxy -312*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_19  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_19  |148.436641717271*cm -164.855622745654*cm 335.891530213995*cm  |      ordered: zxy -312*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_19  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_19  |148.436641717271*cm -164.855622745654*cm 335.891530213995*cm  |      ordered: zxy -312*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_19 - solid_SIDIS_hgc_shieldbackin_19  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_20  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_20  |179.468355756752*cm -130.39141933857*cm 335.891530213995*cm  |      ordered: zxy -324*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_20  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_20  |179.468355756752*cm -130.39141933857*cm 335.891530213995*cm  |      ordered: zxy -324*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_20  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_20  |179.468355756752*cm -130.39141933857*cm 335.891530213995*cm  |      ordered: zxy -324*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_20 - solid_SIDIS_hgc_shieldbackin_20  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_21  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_21  |202.656441731563*cm -90.2284854126491*cm 335.891530213995*cm  |      ordered: zxy -336*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_21  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_21  |202.656441731563*cm -90.2284854126491*cm 335.891530213995*cm  |      ordered: zxy -336*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_21  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_21  |202.656441731563*cm -90.2284854126491*cm 335.891530213995*cm  |      ordered: zxy -336*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_21 - solid_SIDIS_hgc_shieldbackin_21  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_22  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_22  |216.987469050269*cm -46.1221338439289*cm 335.891530213995*cm  |      ordered: zxy -348*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_22  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_22  |216.987469050269*cm -46.1221338439289*cm 335.891530213995*cm  |      ordered: zxy -348*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_22  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_22  |216.987469050269*cm -46.1221338439289*cm 335.891530213995*cm  |      ordered: zxy -348*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_22 - solid_SIDIS_hgc_shieldbackin_22  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_23  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_23  |221.835103072436*cm -2.37761945830205e-05*cm 335.891530213995*cm  |      ordered: zxy -360*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_23  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_23  |221.835103072436*cm -2.37761945830205e-05*cm 335.891530213995*cm  |      ordered: zxy -360*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_23  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_23  |221.835103072436*cm -2.37761945830205e-05*cm 335.891530213995*cm  |      ordered: zxy -360*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_23 - solid_SIDIS_hgc_shieldbackin_23  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_24  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_24  |216.987478936967*cm 46.1220873306735*cm 335.891530213995*cm  |      ordered: zxy -372*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_24  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_24  |216.987478936967*cm 46.1220873306735*cm 335.891530213995*cm  |      ordered: zxy -372*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_24  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_24  |216.987478936967*cm 46.1220873306735*cm 335.891530213995*cm  |      ordered: zxy -372*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_24 - solid_SIDIS_hgc_shieldbackin_24  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_25  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_25  |202.656461072862*cm 90.2284419713798*cm 335.891530213995*cm  |      ordered: zxy -384*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_25  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_25  |202.656461072862*cm 90.2284419713798*cm 335.891530213995*cm  |      ordered: zxy -384*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_25  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_25  |202.656461072862*cm 90.2284419713798*cm 335.891530213995*cm  |      ordered: zxy -384*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_25 - solid_SIDIS_hgc_shieldbackin_25  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_26  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_26  |179.468383707345*cm 130.391380867879*cm 335.891530213995*cm  |      ordered: zxy -396*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_26  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_26  |179.468383707345*cm 130.391380867879*cm 335.891530213995*cm  |      ordered: zxy -396*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_26  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_26  |179.468383707345*cm 130.391380867879*cm 335.891530213995*cm  |      ordered: zxy -396*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_26 - solid_SIDIS_hgc_shieldbackin_26  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_27  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_27  |148.436677055582*cm 164.855590926895*cm 335.891530213995*cm  |      ordered: zxy -408*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_27  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_27  |148.436677055582*cm 164.855590926895*cm 335.891530213995*cm  |      ordered: zxy -408*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_27  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_27  |148.436677055582*cm 164.855590926895*cm 335.891530213995*cm  |      ordered: zxy -408*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_27 - solid_SIDIS_hgc_shieldbackin_27  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_28  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_28  |110.917575558804*cm 192.114820842422*cm 335.891530213995*cm  |      ordered: zxy -420*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_28  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_28  |110.917575558804*cm 192.114820842422*cm 335.891530213995*cm  |      ordered: zxy -420*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_28  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_28  |110.917575558804*cm 192.114820842422*cm 335.891530213995*cm  |      ordered: zxy -420*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_28 - solid_SIDIS_hgc_shieldbackin_28  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_29  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_29  |68.5508439333064*cm 210.977711503349*cm 335.891530213995*cm  |      ordered: zxy -432*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_29  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_29  |68.5508439333064*cm 210.977711503349*cm 335.891530213995*cm  |      ordered: zxy -432*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_29  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_29  |68.5508439333064*cm 210.977711503349*cm 335.891530213995*cm  |      ordered: zxy -432*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_29 - solid_SIDIS_hgc_shieldbackin_29  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackout_30  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackout_30  |23.1881115863167*cm 220.619864101625*cm 335.891530213995*cm  |      ordered: zxy -444*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.65*cm 11.65*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldbackin_30  | solid_SIDIS_hgc_gas  |solid_SIDIS_hgc_shieldbackin_30  |23.1881115863167*cm 220.619864101625*cm 335.891530213995*cm  |      ordered: zxy -444*deg 0*deg 39*deg  | 3dff84   |                 Box  |                                     11.15*cm 11.15*cm 10*cm  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_shieldback_30  | solid_SIDIS_hgc_gas  | solid_SIDIS_hgc_shieldback_30  |23.1881115863167*cm 220.619864101625*cm 335.891530213995*cm  |      ordered: zxy -444*deg 0*deg 39*deg  | 3dff84   |Operation:@ solid_SIDIS_hgc_shieldbackout_30 - solid_SIDIS_hgc_shieldbackin_30  |                                                           0  |               G4_Fe  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_1  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_1  |-22.523810748212*cm 214.299803275194*cm 343.739150206575*cm  |       ordered: zxy -96*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_1  |solid_SIDIS_hgc_pmt_1  | solid_SIDIS_hgc_pmt_surface_1  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2201000 
solid_SIDIS_hgc_pmt_backend_1  |solid_SIDIS_hgc_pmt_1  | solid_SIDIS_hgc_pmt_backend_1  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_2  | solid_SIDIS_hgc_gas  |         solid_SIDIS_hgc_pmt_2  |-66.587045151447*cm 204.93387507293*cm 343.739150206575*cm  |      ordered: zxy -108*deg 0*deg 39*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.002*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_hgc_pmt_surface_2  |solid_SIDIS_hgc_pmt_2  | solid_SIDIS_hgc_pmt_surface_2  |                                0*cm 0*cm 0.001*cm  |                       0*deg 0*deg 0*deg  | 009999   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |        SL_HGC_C4F8O  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_hgc  |           solid_hgc  |                       id manual 2202000 
solid_SIDIS_hgc_pmt_backend_2  |solid_SIDIS_hgc_pmt_2  | solid_SIDIS_hgc_pmt_backend_2  |                               0*cm 0*cm -0.001*cm  |                       0*deg 0*deg 0*deg  | 000000   |                 Box  |                                  10.65*cm 10.65*cm 0.001*cm  |          Kryptonite  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
