solid_SIDIS_ec_largeangle_showe424_gapfront111  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront111  |                                0*cm 0*cm 3.108*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback111  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback111  |                                 0*cm 0*cm 3.27*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint111_rod1  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint111_rod1  |                           5.6255*cm 0*cm 3.189*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint111_rod2  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint111_rod2  |  2.81273806984771*cm 4.87183279684652*cm 3.189*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint111_rod3  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint111_rod3  | -2.81277386025399*cm 4.87181213318739*cm 3.189*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint111_rod4  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint111_rod4  |-5.6254999998482*cm -4.13272306174735e-05*cm 3.189*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint111_rod5  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint111_rod5  |-2.81270227928962*cm -4.87185346024272*cm 3.189*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint111_rod6  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint111_rod6  | 2.81280965050846*cm -4.87179146926533*cm 3.189*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead112  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead112  |                                0*cm 0*cm 3.301*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintfront112  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintfront112  |                               0*cm 0*cm 3.2785*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintback112  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintback112  |                               0*cm 0*cm 3.3335*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront112  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront112  |                                0*cm 0*cm 3.342*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback112  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback112  |                                0*cm 0*cm 3.504*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint112_rod1  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint112_rod1  |                           5.6255*cm 0*cm 3.423*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint112_rod2  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint112_rod2  |  2.81273806984771*cm 4.87183279684652*cm 3.423*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint112_rod3  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint112_rod3  | -2.81277386025399*cm 4.87181213318739*cm 3.423*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint112_rod4  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint112_rod4  |-5.6254999998482*cm -4.13272306174735e-05*cm 3.423*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint112_rod5  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint112_rod5  |-2.81270227928962*cm -4.87185346024272*cm 3.423*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint112_rod6  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint112_rod6  | 2.81280965050846*cm -4.87179146926533*cm 3.423*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead113  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead113  |                                0*cm 0*cm 3.535*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintfront113  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintfront113  |                               0*cm 0*cm 3.5125*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintback113  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintback113  |                               0*cm 0*cm 3.5675*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront113  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront113  |                                0*cm 0*cm 3.576*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback113  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback113  |                                0*cm 0*cm 3.738*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint113_rod1  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint113_rod1  |                           5.6255*cm 0*cm 3.657*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint113_rod2  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint113_rod2  |  2.81273806984771*cm 4.87183279684652*cm 3.657*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint113_rod3  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint113_rod3  | -2.81277386025399*cm 4.87181213318739*cm 3.657*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint113_rod4  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint113_rod4  |-5.6254999998482*cm -4.13272306174735e-05*cm 3.657*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint113_rod5  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint113_rod5  |-2.81270227928962*cm -4.87185346024272*cm 3.657*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint113_rod6  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint113_rod6  | 2.81280965050846*cm -4.87179146926533*cm 3.657*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead114  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead114  |                                0*cm 0*cm 3.769*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintfront114  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintfront114  |                               0*cm 0*cm 3.7465*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintback114  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintback114  |                               0*cm 0*cm 3.8015*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront114  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront114  |                                 0*cm 0*cm 3.81*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback114  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback114  |                                0*cm 0*cm 3.972*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint114_rod1  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint114_rod1  |                           5.6255*cm 0*cm 3.891*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint114_rod2  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint114_rod2  |  2.81273806984771*cm 4.87183279684652*cm 3.891*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint114_rod3  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint114_rod3  | -2.81277386025399*cm 4.87181213318739*cm 3.891*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint114_rod4  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint114_rod4  |-5.6254999998482*cm -4.13272306174735e-05*cm 3.891*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint114_rod5  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint114_rod5  |-2.81270227928962*cm -4.87185346024272*cm 3.891*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint114_rod6  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint114_rod6  | 2.81280965050846*cm -4.87179146926533*cm 3.891*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead115  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead115  |                                0*cm 0*cm 4.003*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintfront115  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintfront115  |                               0*cm 0*cm 3.9805*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintback115  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintback115  |                               0*cm 0*cm 4.0355*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront115  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront115  |                                0*cm 0*cm 4.044*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback115  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback115  |                                0*cm 0*cm 4.206*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint115_rod1  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint115_rod1  |                           5.6255*cm 0*cm 4.125*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint115_rod2  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint115_rod2  |  2.81273806984771*cm 4.87183279684652*cm 4.125*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint115_rod3  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint115_rod3  | -2.81277386025399*cm 4.87181213318739*cm 4.125*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint115_rod4  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint115_rod4  |-5.6254999998482*cm -4.13272306174735e-05*cm 4.125*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint115_rod5  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint115_rod5  |-2.81270227928962*cm -4.87185346024272*cm 4.125*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_scint115_rod6  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_scint115_rod6  | 2.81280965050846*cm -4.87179146926533*cm 4.125*cm  |                       0*deg 0*deg 0*deg  | 654321   |CopyOf solid_SIDIS_ec_largeangle_showe424_scin1_rod1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |  G4_STAINLESS-STEEL  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead116  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead116  |                                0*cm 0*cm 4.237*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintfront116  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintfront116  |                               0*cm 0*cm 4.2145*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_paintback116  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_paintback116  |                               0*cm 0*cm 4.2695*cm  |                       0*deg 0*deg 0*deg  | 77ff80   |CopyOf solid_SIDIS_ec_largeangle_showe424_paintback1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |         SL_EC_paint  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront116  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront116  |                                0*cm 0*cm 4.278*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |                          0*cm 0.3*cm 0.075*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   0   |                  no  |                  no  |                                      no 
