solid_PVDIS_ec_forwardangle_showe1_gapback164  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback164  |                              0*cm 0*cm 14.3345*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead165  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead165  |                               0*cm 0*cm 14.363*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront165  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront165  |                              0*cm 0*cm 14.3915*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback165  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback165  |                              0*cm 0*cm 14.5485*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead166  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead166  |                               0*cm 0*cm 14.577*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront166  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront166  |                              0*cm 0*cm 14.6055*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback166  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback166  |                              0*cm 0*cm 14.7625*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead167  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead167  |                               0*cm 0*cm 14.791*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront167  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront167  |                              0*cm 0*cm 14.8195*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback167  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback167  |                              0*cm 0*cm 14.9765*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead168  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead168  |                               0*cm 0*cm 15.005*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront168  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront168  |                              0*cm 0*cm 15.0335*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback168  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback168  |                              0*cm 0*cm 15.1905*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead169  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead169  |                               0*cm 0*cm 15.219*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront169  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront169  |                              0*cm 0*cm 15.2475*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback169  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback169  |                              0*cm 0*cm 15.4045*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead170  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead170  |                               0*cm 0*cm 15.433*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront170  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront170  |                              0*cm 0*cm 15.4615*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback170  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback170  |                              0*cm 0*cm 15.6185*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead171  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead171  |                               0*cm 0*cm 15.647*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront171  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront171  |                              0*cm 0*cm 15.6755*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback171  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback171  |                              0*cm 0*cm 15.8325*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead172  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead172  |                               0*cm 0*cm 15.861*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront172  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront172  |                              0*cm 0*cm 15.8895*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback172  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback172  |                              0*cm 0*cm 16.0465*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead173  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead173  |                               0*cm 0*cm 16.075*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront173  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront173  |                              0*cm 0*cm 16.1035*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback173  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback173  |                              0*cm 0*cm 16.2605*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead174  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead174  |                               0*cm 0*cm 16.289*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront174  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront174  |                              0*cm 0*cm 16.3175*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback174  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback174  |                              0*cm 0*cm 16.4745*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead175  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead175  |                               0*cm 0*cm 16.503*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront175  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront175  |                              0*cm 0*cm 16.5315*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback175  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback175  |                              0*cm 0*cm 16.6885*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead176  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead176  |                               0*cm 0*cm 16.717*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront176  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront176  |                              0*cm 0*cm 16.7455*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback176  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback176  |                              0*cm 0*cm 16.9025*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead177  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead177  |                               0*cm 0*cm 16.931*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront177  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront177  |                              0*cm 0*cm 16.9595*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback177  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback177  |                              0*cm 0*cm 17.1165*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead178  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead178  |                               0*cm 0*cm 17.145*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront178  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront178  |                              0*cm 0*cm 17.1735*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback178  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback178  |                              0*cm 0*cm 17.3305*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead179  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead179  |                               0*cm 0*cm 17.359*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront179  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront179  |                              0*cm 0*cm 17.3875*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
solid_PVDIS_ec_forwardangle_showe1_gapback179  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapback179  |                              0*cm 0*cm 17.5445*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3150001 
solid_PVDIS_ec_forwardangle_showe1_lead180  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_lead180  |                               0*cm 0*cm 17.573*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe1_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3130001 
solid_PVDIS_ec_forwardangle_showe1_gapfront180  |solid_PVDIS_ec_forwardangle_showe1  |solid_PVDIS_ec_forwardangle_showe1_gapfront180  |                              0*cm 0*cm 17.6015*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe1_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.0035*cm 0.0035*cm  | G4_TITANIUM_DIOXIDE  |                  no  |     1   |     1   |     1   |   0   |   1   |            solid_ec  |            solid_ec  |                       id manual 3140001 
