solid_ccprototype_mirror_sphere_4  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_4  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_4  |solid_ccprototype_gas  |    solid_ccprototype_mirror_4  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -132*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_4 * solid_ccprototype_mirror_sphere_4  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_5  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_5  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_5  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_5  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_5  |solid_ccprototype_gas  |    solid_ccprototype_mirror_5  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -144*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_5 * solid_ccprototype_mirror_sphere_5  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_6  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_6  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_6  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_6  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_6  |solid_ccprototype_gas  |    solid_ccprototype_mirror_6  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -156*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_6 * solid_ccprototype_mirror_sphere_6  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_7  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_7  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_7  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_7  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_7  |solid_ccprototype_gas  |    solid_ccprototype_mirror_7  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -168*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_7 * solid_ccprototype_mirror_sphere_7  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_8  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_8  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_8  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_8  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_8  |solid_ccprototype_gas  |    solid_ccprototype_mirror_8  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -180*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_8 * solid_ccprototype_mirror_sphere_8  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_9  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_9  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_9  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_9  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_9  |solid_ccprototype_gas  |    solid_ccprototype_mirror_9  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -192*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_9 * solid_ccprototype_mirror_sphere_9  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_10  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_10  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_10  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_10  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_10  |solid_ccprototype_gas  |   solid_ccprototype_mirror_10  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -204*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_10 * solid_ccprototype_mirror_sphere_10  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_11  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_11  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_11  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_11  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_11  |solid_ccprototype_gas  |   solid_ccprototype_mirror_11  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -216*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_11 * solid_ccprototype_mirror_sphere_11  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_12  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_12  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_12  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_12  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_12  |solid_ccprototype_gas  |   solid_ccprototype_mirror_12  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -228*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_12 * solid_ccprototype_mirror_sphere_12  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_13  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_13  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_13  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_13  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_13  |solid_ccprototype_gas  |   solid_ccprototype_mirror_13  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -240*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_13 * solid_ccprototype_mirror_sphere_13  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_14  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_14  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_14  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_14  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_14  |solid_ccprototype_gas  |   solid_ccprototype_mirror_14  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -252*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_14 * solid_ccprototype_mirror_sphere_14  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_15  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_15  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_15  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_15  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_15  |solid_ccprototype_gas  |   solid_ccprototype_mirror_15  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -264*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_15 * solid_ccprototype_mirror_sphere_15  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_16  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_16  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_16  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_16  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_16  |solid_ccprototype_gas  |   solid_ccprototype_mirror_16  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -276*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_16 * solid_ccprototype_mirror_sphere_16  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_17  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_17  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_17  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_17  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_17  |solid_ccprototype_gas  |   solid_ccprototype_mirror_17  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -288*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_17 * solid_ccprototype_mirror_sphere_17  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_18  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_18  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_18  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_18  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_18  |solid_ccprototype_gas  |   solid_ccprototype_mirror_18  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -300*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_18 * solid_ccprototype_mirror_sphere_18  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_19  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_19  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_19  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_19  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_19  |solid_ccprototype_gas  |   solid_ccprototype_mirror_19  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -312*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_19 * solid_ccprototype_mirror_sphere_19  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_20  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_20  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_20  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_20  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_20  |solid_ccprototype_gas  |   solid_ccprototype_mirror_20  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -324*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_20 * solid_ccprototype_mirror_sphere_20  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_21  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_21  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_21  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_21  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_21  |solid_ccprototype_gas  |   solid_ccprototype_mirror_21  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -336*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_21 * solid_ccprototype_mirror_sphere_21  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_22  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_22  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_22  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_22  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_22  |solid_ccprototype_gas  |   solid_ccprototype_mirror_22  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -348*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_22 * solid_ccprototype_mirror_sphere_22  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_23  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_23  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_23  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_23  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_23  |solid_ccprototype_gas  |   solid_ccprototype_mirror_23  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -360*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_23 * solid_ccprototype_mirror_sphere_23  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_24  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_24  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_24  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_24  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_24  |solid_ccprototype_gas  |   solid_ccprototype_mirror_24  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -372*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_24 * solid_ccprototype_mirror_sphere_24  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_25  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_25  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_25  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_25  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_25  |solid_ccprototype_gas  |   solid_ccprototype_mirror_25  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -384*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_25 * solid_ccprototype_mirror_sphere_25  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_26  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_26  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_26  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_26  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_26  |solid_ccprototype_gas  |   solid_ccprototype_mirror_26  |                                  0*cm 0*cm 376*cm  |                    0*deg 0*deg -396*deg  | 808080   |Operation:@ solid_ccprototype_mirror_cons_26 * solid_ccprototype_mirror_sphere_26  |                                                           0  |         SL_HGC_CFRP  |                  no  |     1   |     1   |     1   |   1   |   1   |mirror: SL_HGC_mirror  |              mirror  |                                      no 
solid_ccprototype_mirror_cons_27  |solid_ccprototype_gas  |solid_ccprototype_mirror_cons_27  |                                  0*cm 0*cm 376*cm  |                       0*deg 0*deg 0*deg  | 808080   |                Cons  |119.197036883754*cm 143.688233164706*cm 136.829734647623*cm 164.943888958302*cm 50*cm -6*deg 12*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_ccprototype_mirror_sphere_27  |solid_ccprototype_gas  |solid_ccprototype_mirror_sphere_27  |           203.908002*cm 0.000000*cm 213.024638*cm  |                       0*deg 0*deg 0*deg  | 808080   |              Sphere  |                  210*cm 210.3*cm 0*deg 360*deg 0*deg 90*deg  |           Component  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
