solid_PVDIS_gem_4_12_22  |solid_PVDIS_gem_4_12  |       solid_PVDIS_gem_4_12_22  |                               0*mm 6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1412022 
solid_PVDIS_gem_4_12_23  |solid_PVDIS_gem_4_12  |       solid_PVDIS_gem_4_12_23  |                               0*mm 7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |              81.82*mm 229.305*mm 0.01*mm 0.01*mm  701.61*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1412023 
solid_PVDIS_gem_4_12_24  |solid_PVDIS_gem_4_12  |       solid_PVDIS_gem_4_12_24  |                                 0*mm 7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | ddse00   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1412024 
solid_PVDIS_gem_4_13  |   solid_PVDIS_gem_4  |          solid_PVDIS_gem_4_13  |    -870.790226048102*mm -1508.28703313365*mm 0*mm  |                  -90*deg -330*deg 0*deg  | 1a4fff   |                 Trd  |           104.81*mm 258.6*mm 7.7625*mm 7.7625*mm  731.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_gem_4_13_1  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_1  |                                0*mm -7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ff00   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413001 
solid_PVDIS_gem_4_13_2  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_2  |                              0*mm -7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |              81.82*mm 229.305*mm 0.01*mm 0.01*mm  701.61*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413002 
solid_PVDIS_gem_4_13_3  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_3  |                              0*mm -6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413003 
solid_PVDIS_gem_4_13_4  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_4  |                              0*mm -4.7125*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413004 
solid_PVDIS_gem_4_13_5  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_5  |                               0*mm -4.685*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413005 
solid_PVDIS_gem_4_13_6  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_6  |                              0*mm -3.1825*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413006 
solid_PVDIS_gem_4_13_7  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_7  |                                0*mm -1.68*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413007 
solid_PVDIS_gem_4_13_8  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_8  |                              0*mm -1.6525*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413008 
solid_PVDIS_gem_4_13_9  |solid_PVDIS_gem_4_13  |        solid_PVDIS_gem_4_13_9  |                               0*mm -1.625*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413009 
solid_PVDIS_gem_4_13_10  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_10  |                   0*mm -0.622500000000001*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413010 
solid_PVDIS_gem_4_13_11  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_11  |                    0*mm 0.379999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413011 
solid_PVDIS_gem_4_13_12  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_12  |                    0*mm 0.407499999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413012 
solid_PVDIS_gem_4_13_13  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_13  |                    0*mm 0.434999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413013 
solid_PVDIS_gem_4_13_14  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_14  |                               0*mm 1.4375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413014 
solid_PVDIS_gem_4_13_15  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_15  |                                 0*mm 2.44*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413015 
solid_PVDIS_gem_4_13_16  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_16  |                               0*mm 2.4675*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413016 
solid_PVDIS_gem_4_13_17  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_17  |                                0*mm 2.495*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413017 
solid_PVDIS_gem_4_13_18  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_18  |                               0*mm 3.4975*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413018 
solid_PVDIS_gem_4_13_19  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_19  |                               0*mm 4.5025*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |            81.82*mm 229.305*mm 0.005*mm 0.005*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1413019 
solid_PVDIS_gem_4_13_20  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_20  |                               0*mm 4.5325*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413020 
solid_PVDIS_gem_4_13_21  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_21  |                               0*mm 4.6475*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ffdd   |                 Trd  |              81.82*mm 229.305*mm 0.09*mm 0.09*mm  701.61*mm  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413021 
solid_PVDIS_gem_4_13_22  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_22  |                               0*mm 6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413022 
solid_PVDIS_gem_4_13_23  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_23  |                               0*mm 7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |              81.82*mm 229.305*mm 0.01*mm 0.01*mm  701.61*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413023 
solid_PVDIS_gem_4_13_24  |solid_PVDIS_gem_4_13  |       solid_PVDIS_gem_4_13_24  |                                 0*mm 7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | ddse00   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1413024 
solid_PVDIS_gem_4_14  |   solid_PVDIS_gem_4  |          solid_PVDIS_gem_4_14  |    -538.170051826762*mm -1656.37507449755*mm 0*mm  |                  -90*deg -342*deg 0*deg  | 1a4fff   |                 Trd  |           104.81*mm 258.6*mm 7.7625*mm 7.7625*mm  731.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_gem_4_14_1  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_1  |                                0*mm -7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ff00   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414001 
solid_PVDIS_gem_4_14_2  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_2  |                              0*mm -7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |              81.82*mm 229.305*mm 0.01*mm 0.01*mm  701.61*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414002 
solid_PVDIS_gem_4_14_3  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_3  |                              0*mm -6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414003 
solid_PVDIS_gem_4_14_4  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_4  |                              0*mm -4.7125*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414004 
solid_PVDIS_gem_4_14_5  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_5  |                               0*mm -4.685*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414005 
solid_PVDIS_gem_4_14_6  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_6  |                              0*mm -3.1825*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414006 
solid_PVDIS_gem_4_14_7  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_7  |                                0*mm -1.68*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414007 
solid_PVDIS_gem_4_14_8  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_8  |                              0*mm -1.6525*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414008 
solid_PVDIS_gem_4_14_9  |solid_PVDIS_gem_4_14  |        solid_PVDIS_gem_4_14_9  |                               0*mm -1.625*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414009 
solid_PVDIS_gem_4_14_10  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_10  |                   0*mm -0.622500000000001*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414010 
solid_PVDIS_gem_4_14_11  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_11  |                    0*mm 0.379999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414011 
solid_PVDIS_gem_4_14_12  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_12  |                    0*mm 0.407499999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414012 
solid_PVDIS_gem_4_14_13  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_13  |                    0*mm 0.434999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414013 
solid_PVDIS_gem_4_14_14  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_14  |                               0*mm 1.4375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414014 
solid_PVDIS_gem_4_14_15  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_15  |                                 0*mm 2.44*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414015 
solid_PVDIS_gem_4_14_16  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_16  |                               0*mm 2.4675*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414016 
solid_PVDIS_gem_4_14_17  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_17  |                                0*mm 2.495*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414017 
solid_PVDIS_gem_4_14_18  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_18  |                               0*mm 3.4975*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414018 
solid_PVDIS_gem_4_14_19  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_19  |                               0*mm 4.5025*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |            81.82*mm 229.305*mm 0.005*mm 0.005*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1414019 
solid_PVDIS_gem_4_14_20  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_20  |                               0*mm 4.5325*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414020 
solid_PVDIS_gem_4_14_21  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_21  |                               0*mm 4.6475*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ffdd   |                 Trd  |              81.82*mm 229.305*mm 0.09*mm 0.09*mm  701.61*mm  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414021 
solid_PVDIS_gem_4_14_22  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_22  |                               0*mm 6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414022 
solid_PVDIS_gem_4_14_23  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_23  |                               0*mm 7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |              81.82*mm 229.305*mm 0.01*mm 0.01*mm  701.61*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414023 
solid_PVDIS_gem_4_14_24  |solid_PVDIS_gem_4_14  |       solid_PVDIS_gem_4_14_24  |                                 0*mm 7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | ddse00   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1414024 
solid_PVDIS_gem_4_15  |   solid_PVDIS_gem_4  |          solid_PVDIS_gem_4_15  |     -182.02915431359*mm -1732.07123960878*mm 0*mm  |                  -90*deg -354*deg 0*deg  | 1a4fff   |                 Trd  |           104.81*mm 258.6*mm 7.7625*mm 7.7625*mm  731.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   0   |                  no  |                  no  |                                      no 
solid_PVDIS_gem_4_15_1  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_1  |                                0*mm -7.76*mm 0*mm  |                       0*deg 0*deg 0*deg  | 00ff00   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415001 
solid_PVDIS_gem_4_15_2  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_2  |                              0*mm -7.7475*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffse14   |                 Trd  |              81.82*mm 229.305*mm 0.01*mm 0.01*mm  701.61*mm  |        SL_gem_mylar  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415002 
solid_PVDIS_gem_4_15_3  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_3  |                              0*mm -6.2375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415003 
solid_PVDIS_gem_4_15_4  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_4  |                              0*mm -4.7125*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415004 
solid_PVDIS_gem_4_15_5  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_5  |                               0*mm -4.685*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1415005 
solid_PVDIS_gem_4_15_6  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_6  |                              0*mm -3.1825*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                81.82*mm 229.305*mm 1.5*mm 1.5*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1415006 
solid_PVDIS_gem_4_15_7  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_7  |                                0*mm -1.68*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1415007 
solid_PVDIS_gem_4_15_8  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_8  |                              0*mm -1.6525*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415008 
solid_PVDIS_gem_4_15_9  |solid_PVDIS_gem_4_15  |        solid_PVDIS_gem_4_15_9  |                               0*mm -1.625*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1415009 
solid_PVDIS_gem_4_15_10  |solid_PVDIS_gem_4_15  |       solid_PVDIS_gem_4_15_10  |                   0*mm -0.622500000000001*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1415010 
solid_PVDIS_gem_4_15_11  |solid_PVDIS_gem_4_15  |       solid_PVDIS_gem_4_15_11  |                    0*mm 0.379999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 1415011 
solid_PVDIS_gem_4_15_12  |solid_PVDIS_gem_4_15  |       solid_PVDIS_gem_4_15_12  |                    0*mm 0.407499999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | 1a4fff   |                 Trd  |            81.82*mm 229.305*mm 0.025*mm 0.025*mm  701.61*mm  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415012 
solid_PVDIS_gem_4_15_13  |solid_PVDIS_gem_4_15  |       solid_PVDIS_gem_4_15_13  |                    0*mm 0.434999999999999*mm 0*mm  |                       0*deg 0*deg 0*deg  | ffe731   |                 Trd  |          81.82*mm 229.305*mm 0.0025*mm 0.0025*mm  701.61*mm  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415013 
solid_PVDIS_gem_4_15_14  |solid_PVDIS_gem_4_15  |       solid_PVDIS_gem_4_15_14  |                               0*mm 1.4375*mm 0*mm  |                       0*deg 0*deg 0*deg  | ff33fc   |                 Trd  |                    81.82*mm 229.305*mm 1*mm 1*mm  701.61*mm  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 1415014 
