solid_DDVCS_muon_gem_forwardangle_3_14_24  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_14_24  |                                 0*cm 0*cm 7.89*mm  |                    0*deg 0*deg -252*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6314024 
solid_DDVCS_muon_gem_forwardangle_3_14_25  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_14_25  |                               0*cm 0*cm 7.9775*mm  |                    0*deg 0*deg -252*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6314025 
solid_DDVCS_muon_gem_forwardangle_3_15_1  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_1  |                              0*cm 0*cm -7.9775*mm  |                    0*deg 0*deg -264*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315001 
solid_DDVCS_muon_gem_forwardangle_3_15_2  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -264*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315002 
solid_DDVCS_muon_gem_forwardangle_3_15_3  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -264*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315003 
solid_DDVCS_muon_gem_forwardangle_3_15_4  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -264*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315004 
solid_DDVCS_muon_gem_forwardangle_3_15_5  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -264*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315005 
solid_DDVCS_muon_gem_forwardangle_3_15_6  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315006 
solid_DDVCS_muon_gem_forwardangle_3_15_7  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -264*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315007 
solid_DDVCS_muon_gem_forwardangle_3_15_8  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315008 
solid_DDVCS_muon_gem_forwardangle_3_15_9  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -264*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315009 
solid_DDVCS_muon_gem_forwardangle_3_15_10  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315010 
solid_DDVCS_muon_gem_forwardangle_3_15_11  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -264*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315011 
solid_DDVCS_muon_gem_forwardangle_3_15_12  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_12  |                                 0*cm 0*cm 0.47*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315012 
solid_DDVCS_muon_gem_forwardangle_3_15_13  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -264*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315013 
solid_DDVCS_muon_gem_forwardangle_3_15_14  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315014 
solid_DDVCS_muon_gem_forwardangle_3_15_15  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_15  |                               0*cm 0*cm 1.5275*mm  |                    0*deg 0*deg -264*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315015 
solid_DDVCS_muon_gem_forwardangle_3_15_16  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_16  |                                 0*cm 0*cm 2.53*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315016 
solid_DDVCS_muon_gem_forwardangle_3_15_17  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_17  |                               0*cm 0*cm 2.5575*mm  |                    0*deg 0*deg -264*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315017 
solid_DDVCS_muon_gem_forwardangle_3_15_18  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_18  |                                0*cm 0*cm 2.585*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315018 
solid_DDVCS_muon_gem_forwardangle_3_15_19  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_19  |                               0*cm 0*cm 3.5875*mm  |                    0*deg 0*deg -264*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315019 
solid_DDVCS_muon_gem_forwardangle_3_15_20  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_20  |                               0*cm 0*cm 4.5925*mm  |                    0*deg 0*deg -264*deg  | ffe731   |                Tube  |                        100*cm 285*cm 0.005*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6315020 
solid_DDVCS_muon_gem_forwardangle_3_15_21  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_21  |                               0*cm 0*cm 4.6225*mm  |                    0*deg 0*deg -264*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315021 
solid_DDVCS_muon_gem_forwardangle_3_15_22  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_22  |                               0*cm 0*cm 4.7375*mm  |                    0*deg 0*deg -264*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315022 
solid_DDVCS_muon_gem_forwardangle_3_15_23  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_23  |                               0*cm 0*cm 6.3275*mm  |                    0*deg 0*deg -264*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315023 
solid_DDVCS_muon_gem_forwardangle_3_15_24  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_24  |                                 0*cm 0*cm 7.89*mm  |                    0*deg 0*deg -264*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315024 
solid_DDVCS_muon_gem_forwardangle_3_15_25  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_15_25  |                               0*cm 0*cm 7.9775*mm  |                    0*deg 0*deg -264*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6315025 
solid_DDVCS_muon_gem_forwardangle_3_16_1  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_1  |                              0*cm 0*cm -7.9775*mm  |                    0*deg 0*deg -276*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316001 
solid_DDVCS_muon_gem_forwardangle_3_16_2  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -276*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316002 
solid_DDVCS_muon_gem_forwardangle_3_16_3  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -276*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316003 
solid_DDVCS_muon_gem_forwardangle_3_16_4  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -276*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316004 
solid_DDVCS_muon_gem_forwardangle_3_16_5  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -276*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316005 
solid_DDVCS_muon_gem_forwardangle_3_16_6  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316006 
solid_DDVCS_muon_gem_forwardangle_3_16_7  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -276*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316007 
solid_DDVCS_muon_gem_forwardangle_3_16_8  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316008 
solid_DDVCS_muon_gem_forwardangle_3_16_9  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -276*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316009 
solid_DDVCS_muon_gem_forwardangle_3_16_10  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316010 
solid_DDVCS_muon_gem_forwardangle_3_16_11  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -276*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316011 
solid_DDVCS_muon_gem_forwardangle_3_16_12  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_12  |                                 0*cm 0*cm 0.47*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316012 
solid_DDVCS_muon_gem_forwardangle_3_16_13  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_13  |                               0*cm 0*cm 0.4975*mm  |                    0*deg 0*deg -276*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316013 
solid_DDVCS_muon_gem_forwardangle_3_16_14  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_14  |                                0*cm 0*cm 0.525*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316014 
solid_DDVCS_muon_gem_forwardangle_3_16_15  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_15  |                               0*cm 0*cm 1.5275*mm  |                    0*deg 0*deg -276*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316015 
solid_DDVCS_muon_gem_forwardangle_3_16_16  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_16  |                                 0*cm 0*cm 2.53*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316016 
solid_DDVCS_muon_gem_forwardangle_3_16_17  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_17  |                               0*cm 0*cm 2.5575*mm  |                    0*deg 0*deg -276*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316017 
solid_DDVCS_muon_gem_forwardangle_3_16_18  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_18  |                                0*cm 0*cm 2.585*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316018 
solid_DDVCS_muon_gem_forwardangle_3_16_19  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_19  |                               0*cm 0*cm 3.5875*mm  |                    0*deg 0*deg -276*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316019 
solid_DDVCS_muon_gem_forwardangle_3_16_20  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_20  |                               0*cm 0*cm 4.5925*mm  |                    0*deg 0*deg -276*deg  | ffe731   |                Tube  |                        100*cm 285*cm 0.005*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6316020 
solid_DDVCS_muon_gem_forwardangle_3_16_21  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_21  |                               0*cm 0*cm 4.6225*mm  |                    0*deg 0*deg -276*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316021 
solid_DDVCS_muon_gem_forwardangle_3_16_22  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_22  |                               0*cm 0*cm 4.7375*mm  |                    0*deg 0*deg -276*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316022 
solid_DDVCS_muon_gem_forwardangle_3_16_23  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_23  |                               0*cm 0*cm 6.3275*mm  |                    0*deg 0*deg -276*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316023 
solid_DDVCS_muon_gem_forwardangle_3_16_24  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_24  |                                 0*cm 0*cm 7.89*mm  |                    0*deg 0*deg -276*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316024 
solid_DDVCS_muon_gem_forwardangle_3_16_25  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_16_25  |                               0*cm 0*cm 7.9775*mm  |                    0*deg 0*deg -276*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6316025 
solid_DDVCS_muon_gem_forwardangle_3_17_1  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_1  |                              0*cm 0*cm -7.9775*mm  |                    0*deg 0*deg -288*deg  | 00ff00   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6317001 
solid_DDVCS_muon_gem_forwardangle_3_17_2  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_2  |                                0*cm 0*cm -7.89*mm  |                    0*deg 0*deg -288*deg  | 00ffdd   |                Tube  |                       100*cm 285*cm 0.0625*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6317002 
solid_DDVCS_muon_gem_forwardangle_3_17_3  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_3  |                              0*cm 0*cm -6.3275*mm  |                    0*deg 0*deg -288*deg  | 00ff11   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |        SL_gem_NOMEX  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6317003 
solid_DDVCS_muon_gem_forwardangle_3_17_4  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_4  |                              0*cm 0*cm -4.7375*mm  |                    0*deg 0*deg -288*deg  | 00ffdd   |                Tube  |                         100*cm 285*cm 0.09*mm -6*deg 12*deg  |      SL_gem_NEMAG10  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6317004 
solid_DDVCS_muon_gem_forwardangle_3_17_5  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_5  |                              0*cm 0*cm -4.6225*mm  |                    0*deg 0*deg -288*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6317005 
solid_DDVCS_muon_gem_forwardangle_3_17_6  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_6  |                               0*cm 0*cm -4.595*mm  |                    0*deg 0*deg -288*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6317006 
solid_DDVCS_muon_gem_forwardangle_3_17_7  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_7  |                              0*cm 0*cm -3.0925*mm  |                    0*deg 0*deg -288*deg  | ff33fc   |                Tube  |                          100*cm 285*cm 1.5*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6317007 
solid_DDVCS_muon_gem_forwardangle_3_17_8  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_8  |                                0*cm 0*cm -1.59*mm  |                    0*deg 0*deg -288*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6317008 
solid_DDVCS_muon_gem_forwardangle_3_17_9  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_9  |                              0*cm 0*cm -1.5625*mm  |                    0*deg 0*deg -288*deg  | 1a4fff   |                Tube  |                        100*cm 285*cm 0.025*mm -6*deg 12*deg  |       SL_gem_Kapton  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                       id manual 6317009 
solid_DDVCS_muon_gem_forwardangle_3_17_10  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_10  |                               0*cm 0*cm -1.535*mm  |                    0*deg 0*deg -288*deg  | ffe731   |                Tube  |                       100*cm 285*cm 0.0025*mm -6*deg 12*deg  |               G4_Cu  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6317010 
solid_DDVCS_muon_gem_forwardangle_3_17_11  |solid_DDVCS_muon_gem_forwardangle_3  |solid_DDVCS_muon_gem_forwardangle_3_17_11  |                              0*cm 0*cm -0.5325*mm  |                    0*deg 0*deg -288*deg  | ff33fc   |                Tube  |                            100*cm 285*cm 1*mm -6*deg 12*deg  |       SL_gem_GEMgas  |                  no  |     1   |     1   |     1   |   1   |   1   |           solid_gem  |           solid_gem  |                       id manual 6317011 
